0,1,2,3,4,5,6,7,8,9,10
0.0,0.19,0.105,0.005,0.0,0.0,0.0,0.045,0.425,0.0,0.23
0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.02,0.925,0.0,0.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.09
0.0,0.005,0.0,0.01,0.0,0.48,0.005,0.17,0.185,0.0,0.145
0.0,0.12,0.01,0.03,0.0,0.0,0.005,0.005,0.075,0.01,0.745
0.0,0.065,0.455,0.11,0.0,0.03,0.0,0.115,0.16,0.0,0.065
0.185,0.005,0.05,0.055,0.01,0.015,0.04,0.03,0.52,0.0,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.015,0.0,0.05,0.0,0.01,0.01,0.025,0.77,0.0,0.12
0.005,0.0,0.885,0.01,0.0,0.015,0.005,0.005,0.015,0.0,0.06
0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.055,0.0,0.005
0.0,0.05,0.005,0.015,0.0,0.125,0.02,0.365,0.25,0.0,0.17
0.22,0.065,0.01,0.015,0.0,0.0,0.02,0.0,0.02,0.6,0.05
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005,0.165,0.03,0.075,0.0,0.015,0.005,0.095,0.455,0.0,0.155
0.0,0.005,0.015,0.02,0.0,0.0,0.0,0.015,0.56,0.0,0.385
0.0,0.075,0.115,0.03,0.025,0.03,0.08,0.13,0.37,0.0,0.145
0.0,0.025,0.01,0.75,0.0,0.03,0.01,0.07,0.09,0.005,0.01
0.0,0.02,0.005,0.005,0.0,0.015,0.0,0.01,0.05,0.0,0.895
0.0,0.015,0.01,0.055,0.0,0.0,0.0,0.025,0.03,0.0,0.865
0.005,0.045,0.015,0.085,0.005,0.035,0.025,0.03,0.67,0.0,0.085
0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.98
0.0,0.03,0.07,0.005,0.015,0.0,0.29,0.1,0.275,0.0,0.215
0.0,0.005,0.0,0.865,0.0,0.005,0.0,0.0,0.105,0.0,0.02
0.0,0.015,0.015,0.01,0.0,0.01,0.0,0.03,0.125,0.0,0.795
0.0,0.025,0.0,0.005,0.0,0.0,0.0,0.02,0.07,0.0,0.88
0.0,0.045,0.005,0.03,0.0,0.0,0.0,0.01,0.015,0.0,0.895
0.0,0.07,0.0,0.0,0.0,0.0,0.005,0.0,0.055,0.0,0.87
0.0,0.025,0.005,0.555,0.0,0.06,0.01,0.1,0.22,0.0,0.025
0.0,0.01,0.005,0.01,0.0,0.005,0.0,0.025,0.055,0.0,0.89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.93
0.0,0.07,0.05,0.01,0.0,0.01,0.0,0.035,0.31,0.0,0.515
0.0,0.0,0.0,0.005,0.015,0.005,0.02,0.11,0.68,0.0,0.165
0.0,0.025,0.005,0.01,0.0,0.005,0.0,0.005,0.05,0.0,0.9
0.0,0.015,0.005,0.01,0.0,0.0,0.0,0.005,0.94,0.0,0.025
0.0,0.0,0.005,0.005,0.0,0.0,0.0,0.0,0.905,0.0,0.085
0.165,0.11,0.015,0.05,0.01,0.005,0.075,0.005,0.13,0.31,0.125
0.0,0.005,0.025,0.02,0.0,0.005,0.0,0.01,0.515,0.005,0.415
0.0,0.005,0.005,0.04,0.0,0.025,0.005,0.49,0.145,0.0,0.285
0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.015,0.0,0.975
0.0,0.005,0.005,0.005,0.0,0.0,0.0,0.02,0.92,0.0,0.045
0.0,0.05,0.0,0.01,0.0,0.0,0.0,0.0,0.025,0.0,0.915
0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.045,0.0,0.945
0.01,0.015,0.005,0.02,0.02,0.005,0.0,0.01,0.835,0.03,0.05
0.0,0.045,0.545,0.09,0.0,0.01,0.005,0.01,0.17,0.0,0.125
0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.945
0.0,0.05,0.005,0.01,0.0,0.01,0.0,0.13,0.21,0.0,0.585
0.0,0.205,0.035,0.04,0.005,0.01,0.005,0.01,0.2,0.01,0.48
0.0,0.015,0.025,0.415,0.0,0.04,0.045,0.115,0.175,0.0,0.17
0.0,0.065,0.105,0.04,0.005,0.035,0.005,0.16,0.305,0.0,0.28
0.0,0.045,0.075,0.335,0.0,0.015,0.02,0.065,0.225,0.0,0.22
0.0,0.005,0.36,0.09,0.0,0.34,0.005,0.0,0.035,0.0,0.165
0.0,0.005,0.03,0.135,0.0,0.005,0.0,0.05,0.705,0.0,0.07
0.0,0.0,0.745,0.015,0.0,0.05,0.005,0.055,0.02,0.0,0.11
0.01,0.075,0.085,0.395,0.0,0.01,0.0,0.095,0.205,0.0,0.125
0.0,0.025,0.005,0.015,0.0,0.025,0.0,0.23,0.615,0.0,0.085
0.0,0.0,0.025,0.015,0.0,0.2,0.005,0.385,0.22,0.0,0.15
0.0,0.005,0.005,0.06,0.0,0.205,0.0,0.005,0.225,0.0,0.495
0.0,0.01,0.015,0.015,0.01,0.005,0.015,0.36,0.51,0.0,0.06
0.0,0.015,0.0,0.005,0.0,0.015,0.0,0.0,0.025,0.0,0.94
0.005,0.205,0.185,0.02,0.0,0.0,0.0,0.05,0.435,0.0,0.1
0.0,0.0,0.005,0.01,0.0,0.0,0.0,0.01,0.93,0.0,0.045
0.0,0.005,0.0,0.035,0.0,0.0,0.0,0.03,0.78,0.0,0.15
0.0,0.02,0.0,0.025,0.0,0.005,0.005,0.025,0.89,0.0,0.03
0.0,0.125,0.03,0.115,0.0,0.01,0.01,0.035,0.25,0.0,0.425
0.045,0.085,0.01,0.05,0.055,0.0,0.01,0.025,0.14,0.25,0.33
0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.975
0.0,0.135,0.025,0.01,0.0,0.015,0.0,0.06,0.3,0.0,0.455
0.0,0.015,0.01,0.01,0.0,0.0,0.0,0.03,0.44,0.0,0.495
0.0,0.08,0.025,0.005,0.0,0.0,0.015,0.105,0.365,0.0,0.405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.945
0.01,0.045,0.12,0.145,0.0,0.01,0.035,0.05,0.405,0.0,0.18
0.0,0.015,0.75,0.0,0.0,0.01,0.01,0.06,0.075,0.0,0.08
0.0,0.0,0.0,0.01,0.0,0.005,0.005,0.02,0.905,0.0,0.055
0.0,0.145,0.0,0.0,0.005,0.0,0.0,0.0,0.005,0.0,0.845
0.0,0.12,0.005,0.005,0.0,0.0,0.0,0.005,0.01,0.0,0.855
0.0,0.015,0.01,0.01,0.0,0.025,0.0,0.015,0.14,0.005,0.78
0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.015,0.0,0.015
0.0,0.04,0.0,0.025,0.005,0.0,0.0,0.01,0.085,0.0,0.835
0.0,0.005,0.005,0.0,0.0,0.0,0.0,0.0,0.955,0.0,0.035
0.0,0.005,0.005,0.015,0.0,0.0,0.0,0.02,0.105,0.0,0.85
0.0,0.61,0.02,0.015,0.0,0.0,0.02,0.01,0.12,0.0,0.205
0.0,0.0,0.015,0.01,0.0,0.005,0.0,0.0,0.025,0.0,0.945
0.0,0.005,0.0,0.005,0.0,0.0,0.0,0.0,0.015,0.0,0.975
0.0,0.0,0.01,0.105,0.0,0.7,0.0,0.06,0.065,0.0,0.06
0.0,0.04,0.01,0.02,0.005,0.155,0.0,0.365,0.29,0.0,0.115
0.0,0.025,0.01,0.005,0.0,0.0,0.0,0.005,0.05,0.0,0.905
0.0,0.005,0.015,0.005,0.0,0.01,0.0,0.805,0.105,0.0,0.055
0.055,0.005,0.015,0.03,0.0,0.0,0.0,0.005,0.86,0.0,0.03
0.0,0.02,0.005,0.01,0.0,0.005,0.005,0.82,0.095,0.0,0.04
0.0,0.02,0.0,0.01,0.0,0.015,0.0,0.0,0.01,0.0,0.945
0.0,0.01,0.035,0.005,0.0,0.025,0.0,0.025,0.095,0.0,0.805
0.0,0.17,0.045,0.025,0.015,0.005,0.005,0.085,0.44,0.0,0.21
0.005,0.005,0.01,0.0,0.0,0.0,0.0,0.02,0.71,0.0,0.25
0.0,0.005,0.0,0.97,0.0,0.0,0.0,0.0,0.025,0.0,0.0
0.0,0.005,0.025,0.01,0.0,0.07,0.0,0.055,0.785,0.0,0.05
0.04,0.005,0.0,0.0,0.0,0.0,0.0,0.005,0.01,0.93,0.01
0.0,0.01,0.86,0.005,0.0,0.0,0.005,0.02,0.04,0.0,0.06
0.005,0.03,0.045,0.005,0.015,0.045,0.0,0.49,0.22,0.0,0.145
0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.105,0.0,0.865
0.0,0.025,0.02,0.0,0.005,0.005,0.01,0.06,0.44,0.0,0.435
0.0,0.01,0.0,0.005,0.005,0.0,0.0,0.025,0.635,0.0,0.32
0.285,0.0,0.02,0.0,0.0,0.0,0.005,0.0,0.685,0.0,0.005
0.005,0.215,0.08,0.01,0.005,0.005,0.02,0.065,0.51,0.0,0.085
0.0,0.01,0.005,0.005,0.015,0.005,0.0,0.005,0.635,0.0,0.32
0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.935,0.0,0.06
0.01,0.035,0.0,0.0,0.0,0.0,0.0,0.005,0.875,0.0,0.075
0.005,0.005,0.0,0.955,0.0,0.0,0.0,0.0,0.015,0.0,0.02
0.0,0.005,0.0,0.0,0.0,0.005,0.0,0.0,0.945,0.0,0.045
0.0,0.02,0.045,0.01,0.0,0.005,0.005,0.53,0.12,0.0,0.265
0.005,0.025,0.28,0.035,0.005,0.0,0.01,0.06,0.525,0.0,0.055
0.0,0.035,0.025,0.0,0.0,0.005,0.0,0.035,0.825,0.0,0.075
0.005,0.075,0.03,0.01,0.0,0.04,0.02,0.025,0.18,0.005,0.61
0.0,0.015,0.005,0.005,0.0,0.005,0.0,0.01,0.05,0.0,0.91
0.0,0.015,0.035,0.0,0.01,0.0,0.275,0.22,0.225,0.0,0.22
0.03,0.045,0.055,0.025,0.01,0.01,0.015,0.03,0.595,0.07,0.115
0.0,0.36,0.035,0.015,0.0,0.005,0.0,0.035,0.41,0.0,0.14
0.005,0.785,0.005,0.0,0.0,0.0,0.005,0.0,0.065,0.0,0.135
0.0,0.01,0.005,0.66,0.0,0.0,0.005,0.055,0.24,0.0,0.025
0.0,0.015,0.01,0.01,0.0,0.005,0.0,0.03,0.89,0.0,0.04
0.0,0.18,0.04,0.045,0.0,0.0,0.0,0.03,0.17,0.0,0.535
0.0,0.015,0.005,0.015,0.46,0.02,0.005,0.005,0.36,0.01,0.105
0.0,0.045,0.075,0.0,0.0,0.04,0.0,0.015,0.11,0.0,0.715
0.0,0.01,0.0,0.97,0.0,0.01,0.0,0.0,0.01,0.0,0.0
0.0,0.0,0.015,0.005,0.0,0.0,0.0,0.025,0.095,0.0,0.86
0.0,0.0,0.005,0.03,0.0,0.01,0.07,0.38,0.115,0.0,0.39
0.0,0.015,0.0,0.0,0.0,0.005,0.0,0.035,0.115,0.0,0.83
0.0,0.0,0.925,0.0,0.0,0.015,0.005,0.005,0.03,0.0,0.02
0.005,0.03,0.005,0.02,0.0,0.01,0.005,0.0,0.76,0.005,0.16
0.0,0.005,0.0,0.03,0.0,0.005,0.02,0.63,0.225,0.0,0.085
0.0,0.01,0.03,0.035,0.0,0.12,0.005,0.045,0.07,0.0,0.685
0.02,0.2,0.025,0.035,0.02,0.0,0.12,0.055,0.31,0.11,0.105
0.0,0.03,0.16,0.01,0.0,0.005,0.01,0.08,0.645,0.0,0.06
0.01,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.895
0.0,0.015,0.08,0.01,0.025,0.015,0.2,0.225,0.15,0.0,0.28
0.98,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.01,0.0,0.005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.99
0.0,0.005,0.0,0.01,0.0,0.0,0.0,0.025,0.935,0.0,0.025
0.0,0.155,0.015,0.345,0.0,0.005,0.05,0.155,0.125,0.0,0.15
0.0,0.035,0.025,0.025,0.005,0.02,0.0,0.205,0.53,0.0,0.155
0.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.005
0.0,0.63,0.01,0.005,0.0,0.0,0.01,0.015,0.205,0.0,0.125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905,0.0,0.095
0.0,0.0,0.005,0.015,0.0,0.0,0.0,0.01,0.92,0.0,0.05
0.0,0.04,0.225,0.05,0.0,0.02,0.005,0.015,0.095,0.0,0.55
0.0,0.015,0.005,0.005,0.0,0.0,0.0,0.0,0.835,0.0,0.14
0.0,0.045,0.015,0.025,0.0,0.02,0.01,0.105,0.715,0.0,0.065
0.0,0.01,0.0,0.05,0.0,0.0,0.0,0.01,0.88,0.0,0.05
0.0,0.015,0.04,0.01,0.01,0.02,0.0,0.035,0.76,0.0,0.11
0.015,0.05,0.08,0.005,0.0,0.0,0.49,0.015,0.195,0.0,0.15
0.0,0.0,0.005,0.02,0.0,0.0,0.0,0.005,0.57,0.0,0.4
0.0,0.04,0.02,0.035,0.0,0.005,0.0,0.035,0.24,0.0,0.625
0.0,0.13,0.025,0.255,0.0,0.015,0.0,0.075,0.265,0.0,0.235
0.0,0.045,0.01,0.01,0.0,0.005,0.0,0.04,0.66,0.005,0.225
0.0,0.09,0.01,0.005,0.005,0.015,0.01,0.1,0.405,0.005,0.355
0.005,0.02,0.015,0.775,0.0,0.05,0.005,0.015,0.055,0.0,0.06
0.0,0.02,0.115,0.48,0.0,0.01,0.005,0.085,0.185,0.0,0.1
0.0,0.04,0.005,0.405,0.0,0.005,0.0,0.065,0.41,0.0,0.07
0.0,0.02,0.0,0.0,0.0,0.0,0.005,0.01,0.605,0.0,0.36
0.0,0.01,0.0,0.005,0.0,0.005,0.075,0.035,0.815,0.0,0.055
0.0,0.025,0.005,0.005,0.0,0.0,0.0,0.025,0.235,0.0,0.705
0.0,0.025,0.07,0.01,0.015,0.045,0.005,0.04,0.48,0.0,0.31
0.0,0.02,0.005,0.0,0.0,0.0,0.0,0.01,0.945,0.0,0.02
0.0,0.005,0.0,0.0,0.0,0.005,0.0,0.0,0.03,0.0,0.96
0.0,0.01,0.015,0.52,0.0,0.21,0.0,0.04,0.165,0.0,0.04
0.0,0.0,0.005,0.01,0.0,0.0,0.0,0.79,0.145,0.0,0.05
0.0,0.015,0.035,0.0,0.0,0.04,0.0,0.015,0.035,0.0,0.86
0.035,0.075,0.045,0.02,0.015,0.0,0.01,0.0,0.57,0.085,0.145
0.0,0.025,0.01,0.015,0.01,0.005,0.015,0.22,0.49,0.0,0.21
0.0,0.035,0.03,0.005,0.0,0.025,0.0,0.035,0.215,0.0,0.655
0.0,0.05,0.005,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.93
0.0,0.005,0.025,0.01,0.0,0.0,0.005,0.01,0.02,0.0,0.925
0.0,0.005,0.045,0.05,0.0,0.02,0.015,0.375,0.17,0.0,0.32
0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.03,0.835,0.0,0.13
0.0,0.055,0.0,0.0,0.0,0.005,0.0,0.005,0.01,0.005,0.92
0.0,0.13,0.065,0.015,0.0,0.01,0.0,0.025,0.315,0.005,0.435
0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.005,0.025,0.0,0.965
0.0,0.02,0.025,0.01,0.005,0.01,0.0,0.035,0.71,0.0,0.185
0.0,0.005,0.0,0.0,0.0,0.005,0.005,0.005,0.035,0.0,0.945
0.005,0.015,0.01,0.0,0.0,0.01,0.0,0.0,0.005,0.0,0.955
0.2,0.0,0.305,0.075,0.0,0.05,0.06,0.15,0.095,0.015,0.05
0.0,0.005,0.025,0.01,0.0,0.155,0.005,0.515,0.15,0.0,0.135
0.0,0.065,0.66,0.02,0.0,0.03,0.005,0.035,0.06,0.0,0.125
0.0,0.02,0.015,0.0,0.0,0.01,0.0,0.0,0.805,0.0,0.15
0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.005,0.005,0.0,0.0
0.095,0.355,0.0,0.01,0.0,0.005,0.04,0.0,0.0,0.45,0.045
0.0,0.0,0.0,0.96,0.0,0.0,0.005,0.0,0.015,0.005,0.015
0.0,0.42,0.035,0.005,0.0,0.0,0.0,0.005,0.15,0.0,0.385
0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.01,0.0,0.985
0.0,0.005,0.01,0.67,0.0,0.085,0.0,0.07,0.15,0.0,0.01
0.005,0.02,0.09,0.015,0.025,0.005,0.0,0.555,0.09,0.0,0.195
0.0,0.0,0.035,0.005,0.0,0.12,0.0,0.615,0.16,0.0,0.065
0.0,0.075,0.025,0.0,0.0,0.0,0.0,0.005,0.095,0.0,0.8
0.0,0.005,0.015,0.005,0.0,0.0,0.0,0.0,0.75,0.0,0.225
0.0,0.0,0.01,0.025,0.0,0.005,0.0,0.04,0.875,0.0,0.045
0.0,0.025,0.7,0.05,0.0,0.02,0.01,0.015,0.07,0.0,0.11
0.0,0.0,0.005,0.01,0.0,0.0,0.0,0.005,0.045,0.0,0.935
0.0,0.035,0.06,0.025,0.005,0.025,0.045,0.25,0.145,0.0,0.41
0.0,0.005,0.0,0.015,0.0,0.525,0.0,0.08,0.15,0.0,0.225
0.02,0.03,0.025,0.025,0.015,0.005,0.005,0.005,0.305,0.015,0.55
0.0,0.065,0.03,0.02,0.0,0.0,0.005,0.02,0.75,0.0,0.11
0.0,0.785,0.005,0.005,0.0,0.0,0.01,0.07,0.11,0.0,0.015
0.0,0.02,0.0,0.0,0.0,0.0,0.035,0.02,0.855,0.0,0.07
0.0,0.01,0.0,0.005,0.0,0.0,0.0,0.01,0.585,0.0,0.39
0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.92,0.035,0.0,0.04
0.0,0.02,0.0,0.01,0.0,0.005,0.0,0.09,0.825,0.0,0.05
0.0,0.285,0.015,0.015,0.0,0.03,0.005,0.02,0.395,0.0,0.235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.09,0.0,0.89
0.0,0.01,0.025,0.01,0.0,0.1,0.0,0.015,0.07,0.0,0.77
0.0,0.025,0.005,0.015,0.0,0.0,0.0,0.035,0.815,0.005,0.1
0.0,0.01,0.02,0.015,0.005,0.02,0.015,0.34,0.44,0.0,0.135
0.0,0.01,0.0,0.795,0.0,0.0,0.0,0.075,0.105,0.0,0.015
0.01,0.05,0.04,0.065,0.005,0.015,0.005,0.015,0.525,0.13,0.14
0.0,0.05,0.0,0.005,0.0,0.0,0.0,0.0,0.015,0.0,0.93
0.0,0.0,0.005,0.0,0.0,0.02,0.0,0.005,0.96,0.0,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.04,0.085,0.065,0.075,0.03,0.015,0.0,0.035,0.515,0.0,0.14
0.0,0.0,0.005,0.025,0.805,0.0,0.0,0.0,0.155,0.0,0.01
0.0,0.04,0.13,0.075,0.005,0.01,0.035,0.13,0.445,0.0,0.13
0.0,0.035,0.07,0.01,0.0,0.005,0.0,0.08,0.755,0.0,0.045
0.0,0.005,0.01,0.015,0.0,0.0,0.0,0.005,0.695,0.0,0.27
0.0,0.015,0.035,0.0,0.04,0.05,0.08,0.225,0.43,0.0,0.125
0.0,0.015,0.03,0.01,0.01,0.01,0.0,0.04,0.755,0.0,0.13
0.0,0.0,0.0,0.91,0.0,0.015,0.0,0.015,0.045,0.0,0.015
0.0,0.13,0.24,0.03,0.0,0.025,0.005,0.055,0.155,0.0,0.36
0.0,0.03,0.04,0.005,0.0,0.015,0.52,0.05,0.085,0.0,0.255
0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.0,0.865
0.0,0.08,0.0,0.02,0.0,0.01,0.0,0.015,0.06,0.0,0.815
0.0,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.87
0.0,0.09,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.905
0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.005,0.0,0.99
0.0,0.035,0.005,0.06,0.255,0.03,0.005,0.01,0.41,0.01,0.18
0.0,0.005,0.01,0.025,0.0,0.01,0.0,0.025,0.485,0.0,0.44
0.0,0.72,0.005,0.03,0.02,0.01,0.005,0.005,0.075,0.0,0.13
0.0,0.08,0.04,0.105,0.0,0.0,0.0,0.135,0.54,0.0,0.1
0.0,0.37,0.03,0.045,0.0,0.015,0.05,0.09,0.25,0.0,0.15
0.0,0.15,0.03,0.055,0.0,0.035,0.0,0.045,0.04,0.005,0.64
0.015,0.025,0.02,0.015,0.0,0.0,0.005,0.01,0.82,0.005,0.085
0.0,0.04,0.02,0.0,0.0,0.005,0.0,0.02,0.58,0.0,0.335
0.005,0.24,0.03,0.055,0.0,0.005,0.115,0.015,0.165,0.0,0.37
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.015,0.0,0.98
0.0,0.01,0.01,0.025,0.0,0.0,0.0,0.015,0.905,0.0,0.035
0.0,0.0,0.005,0.01,0.0,0.0,0.0,0.0,0.005,0.0,0.98
0.01,0.02,0.03,0.565,0.0,0.0,0.0,0.01,0.285,0.0,0.08
0.0,0.01,0.03,0.05,0.0,0.04,0.0,0.12,0.47,0.0,0.28
0.0,0.135,0.03,0.025,0.0,0.02,0.04,0.165,0.325,0.0,0.26
0.0,0.025,0.01,0.0,0.0,0.0,0.015,0.045,0.115,0.0,0.79
0.0,0.0,0.0,0.015,0.0,0.955,0.0,0.015,0.005,0.0,0.01
0.01,0.005,0.005,0.0,0.0,0.0,0.0,0.005,0.935,0.005,0.035
0.0,0.0,0.0,0.005,0.0,0.005,0.0,0.005,0.05,0.0,0.935
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.94
0.0,0.005,0.02,0.025,0.005,0.055,0.0,0.615,0.215,0.005,0.055
0.005,0.01,0.785,0.015,0.015,0.005,0.0,0.07,0.03,0.0,0.065
0.0,0.57,0.015,0.0,0.0,0.005,0.0,0.005,0.085,0.0,0.32
0.0,0.085,0.01,0.02,0.005,0.0,0.005,0.0,0.075,0.0,0.8
0.0,0.03,0.045,0.085,0.0,0.015,0.0,0.045,0.17,0.0,0.61
0.0,0.015,0.0,0.0,0.0,0.005,0.0,0.015,0.5,0.0,0.465
0.0,0.025,0.01,0.015,0.005,0.005,0.0,0.0,0.855,0.0,0.085
0.0,0.01,0.035,0.02,0.025,0.005,0.135,0.605,0.07,0.0,0.095
0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.025,0.06,0.0,0.905
0.0,0.015,0.625,0.05,0.0,0.0,0.015,0.01,0.025,0.0,0.26
0.0,0.01,0.015,0.02,0.005,0.01,0.01,0.715,0.09,0.0,0.125
0.025,0.03,0.0,0.01,0.015,0.0,0.005,0.005,0.745,0.05,0.115
0.0,0.17,0.005,0.0,0.01,0.0,0.0,0.005,0.035,0.0,0.775
0.005,0.185,0.02,0.04,0.005,0.01,0.005,0.015,0.04,0.0,0.675
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.995
0.0,0.155,0.04,0.035,0.005,0.005,0.005,0.02,0.545,0.0,0.19
0.0,0.05,0.025,0.015,0.0,0.0,0.01,0.005,0.84,0.0,0.055
0.0,0.005,0.005,0.0,0.0,0.025,0.0,0.035,0.08,0.0,0.85
0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.005,0.03,0.0,0.885
0.0,0.005,0.005,0.005,0.0,0.0,0.0,0.005,0.865,0.0,0.115
0.0,0.0,0.07,0.09,0.0,0.205,0.005,0.205,0.3,0.0,0.125
0.0,0.005,0.07,0.0,0.0,0.03,0.0,0.035,0.105,0.0,0.755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.02,0.0,0.975
0.0,0.005,0.0,0.01,0.005,0.005,0.0,0.86,0.085,0.0,0.03
0.0,0.005,0.0,0.0,0.0,0.21,0.005,0.18,0.22,0.0,0.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.005,0.925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.01,0.92,0.0,0.005,0.0,0.005,0.03,0.0,0.03
0.0,0.12,0.025,0.02,0.0,0.005,0.015,0.045,0.29,0.0,0.48
0.0,0.015,0.005,0.22,0.0,0.055,0.0,0.04,0.505,0.0,0.16
0.0,0.025,0.03,0.03,0.01,0.05,0.0,0.02,0.15,0.0,0.685
0.0,0.015,0.025,0.085,0.0,0.155,0.0,0.105,0.215,0.0,0.4
0.055,0.005,0.01,0.02,0.0,0.01,0.0,0.055,0.775,0.005,0.065
0.0,0.07,0.015,0.47,0.005,0.01,0.005,0.035,0.31,0.0,0.08
0.005,0.05,0.075,0.04,0.005,0.085,0.035,0.105,0.12,0.0,0.48
0.01,0.03,0.265,0.025,0.02,0.065,0.08,0.205,0.1,0.0,0.2
0.005,0.04,0.0,0.01,0.13,0.0,0.095,0.0,0.08,0.635,0.005
0.0,0.035,0.015,0.005,0.0,0.025,0.005,0.005,0.15,0.0,0.76
0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.005,0.035,0.0,0.955
0.07,0.205,0.0,0.0,0.015,0.005,0.02,0.0,0.015,0.64,0.03
0.0,0.045,0.055,0.19,0.0,0.11,0.005,0.12,0.35,0.0,0.125
0.0,0.04,0.02,0.055,0.0,0.055,0.0,0.03,0.455,0.0,0.345
0.0,0.06,0.005,0.03,0.0,0.025,0.0,0.06,0.39,0.0,0.43
0.0,0.01,0.0,0.015,0.0,0.0,0.0,0.005,0.665,0.0,0.305
0.94,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0
0.0,0.005,0.0,0.01,0.0,0.0,0.0,0.055,0.84,0.0,0.09
0.0,0.015,0.03,0.03,0.0,0.205,0.0,0.205,0.31,0.0,0.205
0.0,0.01,0.0,0.915,0.0,0.0,0.0,0.0,0.075,0.0,0.0
0.0,0.24,0.035,0.04,0.0,0.0,0.005,0.105,0.415,0.0,0.16
0.0,0.1,0.42,0.035,0.0,0.005,0.0,0.08,0.205,0.0,0.155
0.0,0.005,0.88,0.0,0.0,0.01,0.01,0.005,0.02,0.0,0.07
0.0,0.255,0.0,0.25,0.0,0.11,0.0,0.005,0.205,0.0,0.175
0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.005,0.02,0.0,0.495
0.0,0.025,0.01,0.03,0.0,0.0,0.0,0.005,0.855,0.005,0.07
0.0,0.0,0.005,0.0,0.0,0.105,0.0,0.575,0.195,0.0,0.12
0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.005,0.93,0.0,0.045
0.0,0.02,0.21,0.02,0.025,0.02,0.005,0.155,0.09,0.0,0.455
0.0,0.075,0.09,0.015,0.005,0.045,0.02,0.11,0.43,0.015,0.195
0.0,0.025,0.0,0.025,0.01,0.08,0.03,0.445,0.305,0.0,0.08
0.0,0.02,0.0,0.005,0.0,0.01,0.0,0.825,0.095,0.0,0.045
0.0,0.085,0.0,0.775,0.005,0.035,0.0,0.0,0.05,0.0,0.05
0.0,0.01,0.165,0.005,0.005,0.025,0.0,0.075,0.1,0.0,0.615
0.0,0.195,0.04,0.225,0.0,0.01,0.0,0.05,0.365,0.0,0.115
0.0,0.005,0.01,0.0,0.005,0.005,0.015,0.245,0.54,0.0,0.175
0.0,0.175,0.01,0.04,0.0,0.0,0.0,0.015,0.015,0.0,0.745
